Timestamp,Open,High,Low,Close,Volume
2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,260.1595764160156,106555100.0
2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,262.6393127441406,113258800.0
2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,262.1979064941406,100728000.0
2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,263.39080810546875,140920100.0
2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,265.5323486328125,91322400.0
2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,266.09600830078125,97084700.0
2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,265.9925842285156,134816100.0
2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,266.1053161621094,84587300.0
2018-01-26,284.25,286.6300048828125,283.9599914550781,269.186279296875,107743100.0
2018-01-29,285.92999267578125,286.42999267578125,284.5,267.4015808105469,90118300.0
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,264.6587829589844,131796400.0
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,264.7903137207031,108364800.0
2018-02-01,281.07000732421875,283.05999755859375,280.67999267578125,264.4897155761719,90102500.0
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,258.7318420410156,173174800.0
2018-02-05,273.45001220703125,275.8500061035156,263.30999755859375,247.9109649658203,294681800.0
2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,252.79544067382812,355026800.0
2018-02-07,268.5,272.3599853515625,267.5799865722656,251.4240264892578,167376100.0
2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,241.99339294433594,246449500.0
2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,245.62847900390625,283565300.0
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,249.23541259765625,143736000.0
2018-02-13,263.9700012207031,266.6199951171875,263.30999755859375,249.8553924560547,81223600.0
2018-02-14,264.30999755859375,270.0,264.29998779296875,253.22744750976562,120735700.0
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,256.45867919921875,111200300.0
2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,256.5338439941406,160420100.0
2018-02-20,272.0299987792969,273.6700134277344,270.5,254.92755126953125,86369700.0
2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,253.65956115722656,98883700.0
2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,253.9883270263672,110511300.0
2018-02-23,271.7900085449219,274.7099914550781,271.25,258.03668212890625,92766400.0
2018-02-26,275.92999267578125,278.010009765625,275.260009765625,261.0330810546875,86491400.0
2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,257.773681640625,99099200.0
2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,255.16244506835938,121907800.0
2018-03-01,271.4100036621094,273.1700134277344,266.0,251.45220947265625,176855100.0
2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,252.74844360351562,139083200.0
2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,255.66966247558594,97307400.0
2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,256.31781005859375,79213200.0
2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,256.223876953125,87063500.0
2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,257.4637451171875,66901200.0
2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,261.94427490234375,113625300.0
2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,261.615478515625,71924800.0
2018-03-13,279.8399963378906,280.4100036621094,276.0299987792969,259.92474365234375,91968900.0
2018-03-14,277.80999755859375,278.0199890136719,274.6700134277344,258.59088134765625,105895100.0
2018-03-15,275.8800048828125,276.6099853515625,274.42999267578125,258.30908203125,83433000.0
2018-03-16,274.5,275.3900146484375,274.1400146484375,258.5892333984375,100343700.0
2018-03-19,273.3500061035156,274.3999938964844,268.6199951171875,255.09039306640625,109208400.0
2018-03-20,270.94000244140625,271.6700134277344,270.17999267578125,255.52426147460938,59757300.0
2018-03-21,270.8999938964844,273.2699890136719,270.19000244140625,255.03384399414062,78709600.0
2018-03-22,267.9100036621094,268.8699951171875,263.3599853515625,248.65872192382812,148785900.0
2018-03-23,264.1700134277344,264.5400085449219,257.8299865722656,243.35865783691406,183534800.0
2018-03-26,262.1300048828125,265.42999267578125,259.4100036621094,250.01670837402344,141956100.0
2018-03-27,266.1700134277344,266.7699890136719,258.8399963378906,245.76348876953125,129941400.0
2018-03-28,260.75,262.6400146484375,258.5799865722656,245.03726196289062,146452300.0
2018-03-29,261.1199951171875,265.260009765625,259.8399963378906,248.16831970214844,111601600.0
2018-04-02,262.54998779296875,263.1300048828125,254.6699981689453,242.8116912841797,186286300.0
2018-04-03,258.8699951171875,261.30999755859375,256.8399963378906,245.9237823486328,119956900.0
2018-04-04,256.75,264.3599853515625,256.6000061035156,248.5549774169922,123715300.0
2018-04-05,265.54998779296875,266.6400146484375,264.32000732421875,250.51658630371094,82652600.0
2018-04-06,263.4200134277344,265.1099853515625,258.0,244.93356323242188,179521200.0
2018-04-09,261.3699951171875,264.8399963378906,259.94000244140625,246.14073181152344,105442900.0
2018-04-10,264.2699890136719,266.0400085449219,262.9800109863281,250.0543975830078,103529000.0
2018-04-11,263.4700012207031,265.6400146484375,263.3900146484375,248.7436065673828,91140200.0
2018-04-12,265.260009765625,267.0,265.05999755859375,250.79000854492188,68890500.0
2018-04-13,267.4100036621094,267.5400085449219,264.010009765625,250.0543975830078,85079200.0
2018-04-16,267.0,268.20001220703125,266.07000732421875,252.11032104492188,63405300.0
2018-04-17,269.3299865722656,270.8699951171875,268.75,254.80747985839844,64682000.0
2018-04-18,270.69000244140625,271.29998779296875,269.8699951171875,254.99612426757812,57303900.0
2018-04-19,269.6499938964844,269.8800048828125,267.7200012207031,253.58154296875,77655900.0
2018-04-20,268.80999755859375,269.05999755859375,265.6099853515625,251.43136596679688,99953100.0
2018-04-23,267.260009765625,267.8900146484375,265.3500061035156,251.39358520507812,65558000.0
2018-04-24,267.7300109863281,267.9800109863281,261.2799987792969,248.00799560546875,112885500.0
2018-04-25,262.9100036621094,264.1300048828125,260.8500061035156,248.62100219726562,103840900.0
2018-04-26,264.7900085449219,267.25,264.2900085449219,251.14837646484375,67731900.0
2018-04-27,267.0,267.3399963378906,265.5,251.38418579101562,57053600.0
2018-04-30,267.260009765625,267.8900146484375,264.42999267578125,249.4508819580078,82182300.0
2018-05-01,263.8699951171875,265.1000061035156,262.1099853515625,249.89413452148438,74203400.0
2018-05-02,264.760009765625,265.67999267578125,262.760009765625,248.21546936035156,86368900.0
2018-05-03,262.260009765625,263.3599853515625,259.04998779296875,247.66848754882812,136311500.0
2018-05-04,261.5199890136719,266.7900085449219,261.1499938964844,250.87489318847656,91222100.0
2018-05-07,266.8900146484375,268.0199890136719,266.1099853515625,251.72369384765625,55304900.0
2018-05-08,266.5,267.3299865722656,265.1499938964844,251.72369384765625,67499200.0
2018-05-09,267.67999267578125,269.8699951171875,267.0899963378906,254.15676879882812,59666100.0
2018-05-10,270.3399963378906,272.3900146484375,270.2200012207031,256.5333251953125,72063900.0
2018-05-11,272.1600036621094,273.1499938964844,271.5799865722656,257.3160400390625,59871500.0
2018-05-14,273.3399963378906,274.0799865722656,272.3599853515625,257.43865966796875,54790600.0
2018-05-15,271.5899963378906,271.6099853515625,270.0299987792969,255.6656494140625,87036100.0
2018-05-16,271.1400146484375,272.760009765625,271.1099853515625,256.7408142089844,53942600.0
2018-05-17,271.94000244140625,273.2300109863281,271.1300048828125,256.52386474609375,56536400.0
2018-05-18,271.6199951171875,272.0299987792969,270.92999267578125,255.88259887695312,64368000.0
2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,257.8064270019531,58025900.0
2018-05-22,273.9599914550781,274.25,272.239990234375,257.0897216796875,52966400.0
2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,257.7970275878906,64694200.0
2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,257.2689514160156,76043800.0
2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,256.65594482421875,56374800.0
2018-05-29,270.30999755859375,271.1700134277344,267.760009765625,253.70408630371094,115908600.0
2018-05-30,270.5,273.1099853515625,270.4200134277344,257.0897216796875,69678400.0
2018-05-31,272.1499938964844,272.489990234375,270.260009765625,255.5148468017578,93519900.0
2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,258.0234069824219,71258400.0
2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,259.2493896484375,45385200.0
2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,259.4379577636719,51135000.0
2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,261.6070861816406,62732200.0
2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,261.5787048339844,72969400.0
2018-06-08,276.8500061035156,278.25,276.6600036621094,262.35205078125,72139700.0
2018-06-11,278.44000244140625,279.3699951171875,278.30999755859375,262.7010192871094,58892500.0
2018-06-12,279.0299987792969,279.3299865722656,278.19000244140625,263.0404968261719,72329000.0
2018-06-13,279.19000244140625,279.4800109863281,277.79998779296875,262.20111083984375,79070600.0
2018-06-14,279.010009765625,279.3299865722656,278.05999755859375,262.8612976074219,77097600.0
2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,262.52593994140625,120041600.0
2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,261.9860534667969,52917600.0
2018-06-19,274.0,275.75,273.5299987792969,260.9818420410156,97531500.0
2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,261.4271240234375,53785500.0
2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,259.78826904296875,71061400.0
2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,260.2619323730469,54898500.0
2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,256.7189636230469,137854200.0
2018-06-26,271.6400146484375,272.55999755859375,270.7900085449219,257.2873840332031,68547400.0
2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,255.15594482421875,105110700.0
2018-06-28,269.2900085449219,271.75,268.489990234375,256.61480712890625,76650500.0
2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,256.9842529296875,97592500.0
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,257.53369140625,63554800.0
2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,256.6242370605469,42187100.0
2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,258.7177734375,56925900.0
2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,260.9060363769531,66493700.0
2018-07-09,276.54998779296875,277.9599914550781,276.5,263.2554016113281,50550400.0
2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,264.20269775390625,51966800.0
2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,262.2701721191406,77054700.0
2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,264.6479187011719,60124700.0
2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,264.8563232421875,48216000.0
2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,264.61956787109375,48201000.0
2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,265.6899108886719,52315500.0
2018-07-18,280.55999755859375,281.17999267578125,280.05999755859375,266.2489013671875,44593500.0
2018-07-19,280.30999755859375,280.739990234375,279.4599914550781,265.2447204589844,61412100.0
2018-07-20,279.7699890136719,280.4800109863281,279.5,264.9415588378906,82337700.0
2018-07-23,279.45001220703125,280.42999267578125,279.05999755859375,265.4341735839844,47047600.0
2018-07-24,281.7900085449219,282.55999755859375,280.6300048828125,266.7698669433594,68026900.0
2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,269.0434265136719,78882900.0
2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,268.40869140625,57919500.0
2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,266.5898742675781,76768700.0
2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,265.19732666015625,63742500.0
2018-07-31,280.80999755859375,282.0199890136719,280.3800048828125,266.5046081542969,68570500.0
2018-08-01,281.55999755859375,282.1300048828125,280.1300048828125,266.0594177246094,53853300.0
2018-08-02,279.3900146484375,282.5799865722656,279.1600036621094,267.5087585449219,63426400.0
2018-08-03,282.5299987792969,283.6600036621094,282.3299865722656,268.65496826171875,53935400.0
2018-08-06,283.6400146484375,284.989990234375,283.20001220703125,269.64019775390625,39400900.0
2018-08-07,285.3900146484375,286.010009765625,285.239990234375,270.5306701660156,43196600.0
2018-08-08,285.3900146484375,285.9100036621094,284.94000244140625,270.4169616699219,42114600.0
2018-08-09,285.5299987792969,285.9700012207031,284.9200134277344,270.0475769042969,35717000.0
2018-08-10,283.45001220703125,284.05999755859375,282.3599853515625,268.2381591796875,77076000.0
2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,267.234130859375,65732900.0
2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,268.9392395019531,43842000.0
2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,266.930908203125,102925400.0
2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,269.0907287597656,69967900.0
2018-08-17,283.8299865722656,285.55999755859375,283.3699951171875,270.0380859375,65618500.0
2018-08-20,285.57000732421875,285.9700012207031,285.05999755859375,270.61602783203125,39807500.0
2018-08-21,286.25,287.30999755859375,285.7099914550781,271.2505798339844,67272000.0
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,271.089599609375,44993300.0
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,270.7296142578125,49204900.0
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,272.3589782714844,57487400.0
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,274.5093078613281,57072400.0
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,274.6419982910156,46943500.0
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,276.1197509765625,61485500.0
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,275.001953125,61229500.0
2018-08-31,289.8399963378906,290.80999755859375,289.2900085449219,275.01141357421875,66140800.0
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,274.53778076171875,57594400.0
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,273.7989196777344,72452400.0
2018-09-06,289.1499938964844,289.489990234375,287.0,272.9747009277344,65909900.0
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,272.4441833496094,73524800.0
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,272.9178466796875,50210900.0
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,273.8178405761719,50530500.0
2018-09-12,289.05999755859375,289.79998779296875,288.2300109863281,273.8841247558594,59810800.0
2018-09-13,290.32000732421875,291.0400085449219,290.0,275.50396728515625,51034200.0
2018-09-14,291.05999755859375,291.2699890136719,290.0,275.5513610839844,55079900.0
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,274.0924987792969,68244000.0
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,275.579833984375,61930400.0
2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,275.87347412109375,49080600.0
2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,278.1091003417969,100360600.0
2018-09-21,293.0899963378906,293.2200012207031,291.80999755859375,277.85498046875,105479700.0
2018-09-24,291.3399963378906,291.5,290.3699951171875,276.9319763183594,53409600.0
2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,276.675048828125,44370000.0
2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,275.8471984863281,79739700.0
2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,276.6179504394531,59249500.0
2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,276.646484375,70091400.0
2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,277.607666015625,62078900.0
2018-10-02,291.55999755859375,292.3599853515625,291.1400146484375,277.44580078125,47258200.0
2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,277.59808349609375,64694600.0
2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,275.42840576171875,111545900.0
2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,273.88690185546875,105951700.0
2018-10-08,287.04998779296875,288.2200012207031,285.5,273.88690185546875,87742200.0
2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,273.4871826171875,74339000.0
2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,264.8277282714844,214731000.0
2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,258.9945068359375,274840500.0
2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,262.5915222167969,183186500.0
2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,261.11651611328125,102263700.0
2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,266.8260498046875,118255800.0
2018-10-17,280.44000244140625,281.1499938964844,277.55999755859375,266.8736572265625,110626000.0
2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,263.0196838378906,134557500.0
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,262.8769836425781,139901600.0
2018-10-22,277.0,277.3599853515625,274.4100036621094,261.6969909667969,82415800.0
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,260.36474609375,146352700.0
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,252.47608947753906,177806700.0
2018-10-25,267.3800048828125,271.80999755859375,266.2300109863281,257.0056457519531,138061500.0
2018-10-26,265.9200134277344,271.0,262.2900085449219,252.485595703125,201574600.0
2018-10-29,268.79998779296875,270.25,259.8500061035156,251.08676147460938,160749100.0
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,254.8074493408203,157116000.0
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,257.5290222167969,128296300.0
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,260.2696228027344,99495000.0
2018-11-02,274.75,275.2300109863281,269.5899963378906,258.7280578613281,122634100.0
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,260.15545654296875,65622500.0
2018-11-06,273.32000732421875,275.29998779296875,273.25,261.8016662597656,60085900.0
2018-11-07,277.55999755859375,281.1000061035156,277.0799865722656,267.40655517578125,102752100.0
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,266.92120361328125,65584900.0
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,264.31390380859375,98812600.0
2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,259.3750915527344,99673600.0
2018-11-13,273.0899963378906,275.3299865722656,271.25,258.88983154296875,98176600.0
2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,257.1199035644531,125335900.0
2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,259.8033447265625,135101400.0
2018-11-16,271.7900085449219,274.75,271.2099914550781,260.47900390625,126668000.0
2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,256.0730895996094,103061700.0
2018-11-20,265.3599853515625,267.0,263.1499938964844,251.33416748046875,136021300.0
2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,252.19058227539062,75563700.0
2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,250.50628662109375,42807900.0
2018-11-26,265.7799987792969,267.75,265.3399963378906,254.550537109375,79981400.0
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,255.406982421875,75502400.0
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,261.2877502441406,127629600.0
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,260.71685791015625,82346400.0
2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,262.3059997558594,98204200.0
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,265.7792663574219,103176300.0
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,257.16741943359375,177986000.0
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,256.7772521972656,204185400.0
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,250.81076049804688,161018900.0
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,251.28659057617188,151445900.0
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,251.3437042236328,121504400.0
2018-12-12,267.4700012207031,269.0,265.3699951171875,252.60928344726562,97976700.0
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,252.523681640625,96662700.0
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,247.86087036132812,116961100.0
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,242.99827575683594,165492300.0
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,242.73179626464844,134515100.0
2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,239.09671020507812,214992800.0
2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,235.2047119140625,252053400.0
2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,230.38548278808594,255345600.0
2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,224.2980194091797,147311600.0
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,235.63064575195312,218485400.0
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,237.43966674804688,186267300.0
2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,237.1333465576172,153100200.0
2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,239.2103729248047,144299400.0
2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,239.459228515625,126925200.0
2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,233.74505615234375,144140700.0
2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,241.57449340820312,142628800.0
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,243.47926330566406,103139100.0
2019-01-08,256.82000732421875,257.30999755859375,254.0,245.766845703125,102512600.0
2019-01-09,257.55999755859375,258.9100036621094,256.19000244140625,246.91542053222656,95006600.0
2019-01-10,256.260009765625,259.1600036621094,255.5,247.78640747070312,96823900.0
2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,247.8821258544922,73858100.0
2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,246.36984252929688,70908200.0
2019-01-15,257.82000732421875,260.70001220703125,257.80999755859375,249.19345092773438,85208300.0
2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,249.7964324951172,77636700.0
2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,251.6916046142578,96118400.0
2019-01-18,264.9800109863281,266.9800109863281,263.0,255.04161071777344,127900300.0
2019-01-22,264.82000732421875,265.05999755859375,261.05999755859375,251.59585571289062,115531200.0
2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,252.122314453125,86030300.0
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,252.2562713623047,59204100.0
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,254.39076232910156,96883400.0
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,252.45733642578125,85613700.0
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,252.122314453125,66136300.0
2019-01-30,265.1000061035156,268.5199890136719,264.25,256.11358642578125,92473700.0
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,258.3629150390625,104012100.0
2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,258.4873352050781,85782500.0
2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,260.3058776855469,60744800.0
2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,261.3970642089844,79552800.0
2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,261.0524597167969,58347800.0
2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,258.56396484375,95482000.0
2019-02-08,268.75,270.5799865722656,267.8299865722656,258.8797607421875,75788900.0
2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,259.0233154296875,68021400.0
2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,262.354248046875,72270200.0
2019-02-13,275.0299987792969,275.92999267578125,274.55999755859375,263.2060546875,65277200.0
2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,262.6221923828125,83234400.0
2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,265.4840393066406,97088700.0
2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,265.9435119628906,59120800.0
2019-02-20,277.80999755859375,278.9200134277344,277.25,266.4795227050781,76610800.0
2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,265.531982421875,64214700.0
2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,267.1782531738281,78114600.0
2019-02-25,280.7300109863281,281.30999755859375,279.42999267578125,267.5419616699219,69030700.0
2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,267.3505554199219,56844100.0
2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,267.235595703125,56921600.0
2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,266.73785400390625,69268300.0
2019-03-01,280.44000244140625,280.8800048828125,278.82000732421875,268.4034118652344,78880500.0
2019-03-04,281.6000061035156,281.8699951171875,276.8399963378906,267.4270935058594,106494600.0
2019-03-05,279.5400085449219,279.760009765625,278.4100036621094,267.0633544921875,59114600.0
2019-03-06,279.1499938964844,279.1600036621094,276.9700012207031,265.4457702636719,75039800.0
2019-03-07,276.8299865722656,276.989990234375,274.07000732421875,263.2252197265625,94885100.0
2019-03-08,272.94000244140625,274.6499938964844,272.4200134277344,262.69873046875,85795800.0
2019-03-11,275.260009765625,278.6199951171875,275.2300109863281,266.5082092285156,65098900.0
2019-03-12,279.05999755859375,280.07000732421875,278.8500061035156,267.51324462890625,79667500.0
2019-03-13,280.4800109863281,282.3800048828125,280.29998779296875,269.28399658203125,80639200.0
2019-03-14,281.3699951171875,281.8399963378906,280.6700134277344,269.11163330078125,67518400.0
2019-03-15,280.5400085449219,282.2099914550781,280.3299865722656,270.4412841796875,81309000.0
2019-03-18,281.54998779296875,282.6600036621094,281.29998779296875,271.4218444824219,62199800.0
2019-03-19,283.510009765625,284.3599853515625,281.4100036621094,271.4891357421875,90268100.0
2019-03-20,282.1600036621094,283.5,280.32000732421875,270.67193603515625,84609200.0
2019-03-21,280.6400146484375,285.17999267578125,280.5899963378906,273.7291564941406,79550400.0
2019-03-22,283.2200012207031,283.79998779296875,279.17999267578125,268.4608459472656,122659300.0
2019-03-25,278.8699951171875,280.19000244140625,277.6400146484375,268.2589416503906,85575200.0
2019-03-26,280.989990234375,282.17999267578125,279.55999755859375,270.25860595703125,68125900.0
2019-03-27,281.1099853515625,281.760009765625,277.92999267578125,268.84539794921875,72224700.0
2019-03-28,280.3500061035156,281.2099914550781,279.07000732421875,269.8644104003906,56238500.0
2019-03-29,282.3900146484375,282.8399963378906,281.1400146484375,271.5660095214844,82186800.0
2019-04-01,284.70001220703125,286.1600036621094,284.3999938964844,274.78662109375,77617900.0
2019-04-02,286.0400085449219,286.2300109863281,285.0899963378906,274.92120361328125,40070400.0
2019-04-03,287.32000732421875,287.760009765625,285.75,275.3538513183594,68243200.0
2019-04-04,286.7799987792969,287.4599914550781,286.010009765625,276.0844421386719,48997500.0
2019-04-05,287.9200134277344,288.6300048828125,287.6000061035156,277.42071533203125,58621700.0
2019-04-08,288.1000061035156,288.9100036621094,287.3699951171875,277.6322326660156,53566300.0
2019-04-09,287.7200012207031,288.0799865722656,286.70001220703125,276.2094421386719,66142300.0
2019-04-10,287.7699890136719,288.3900146484375,287.30999755859375,277.151611328125,52601500.0
2019-04-11,288.8299865722656,288.8399963378906,287.5799865722656,277.0746154785156,55093100.0
2019-04-12,290.0,290.4700012207031,288.260009765625,278.9493408203125,69727800.0
2019-04-15,290.239990234375,290.3500061035156,289.0799865722656,278.7666320800781,49596700.0
2019-04-16,290.95001220703125,291.010009765625,289.5,278.9493408203125,52153200.0
2019-04-17,291.3999938964844,291.42999267578125,288.989990234375,278.2667236328125,58268300.0
2019-04-18,290.1000061035156,290.32000732421875,288.6600036621094,278.81475830078125,68708500.0
